Date,Open,High,Low,Close,Volume
2018-02-12 00:00:00-05:00,17174.08206380208,17498.558648003473,16339.713704427082,16687.3671875,863
2018-02-13 00:00:00-05:00,17092.961774553572,17162.492466517855,16641.012276785714,16710.54296875,590
2018-02-14 00:00:00-05:00,17092.961621674174,17092.961621674174,15482.167272241828,15598.0517578125,732
2018-02-15 00:00:00-05:00,15261.987311469184,16131.120985243055,15018.6298828125,15018.6298828125,1118
2018-02-16 00:00:00-05:00,15343.107293850038,15343.107293850038,14636.211867169637,15204.0458984375,1326
2018-02-20 00:00:00-05:00,15273.575186656424,15412.636569235998,13964.08050069878,14381.2646484375,1951
2018-02-21 00:00:00-05:00,14137.90895549611,14902.746653088523,14091.555155642025,14891.158203125,830
2018-02-22 00:00:00-05:00,14670.976004464284,15111.337053571428,14508.737723214284,15007.041015625,1558
2018-02-23 00:00:00-05:00,14624.624245200248,14647.801145747317,14022.024830976467,14033.61328125,903
2018-02-26 00:00:00-05:00,13743.902304066365,13801.84455661302,13106.53752605317,13118.1259765625,954
2018-02-27 00:00:00-05:00,13118.124160019668,13257.185546875,12585.055510407561,13257.185546875,1535
2018-02-28 00:00:00-05:00,12990.650682011936,13628.015345268543,12770.470161977835,13593.25,1594
2018-03-01 00:00:00-05:00,13604.839259875102,14717.3303748223,13431.012523164603,14265.380859375,1869
2018-03-02 00:00:00-05:00,14786.861711386035,14833.215509854328,13454.190005422559,13523.720703125,1317
2018-03-05 00:00:00-05:00,13743.900548939979,13929.315733411344,12955.886014936674,13152.8896484375,889
2018-03-06 00:00:00-05:00,12897.944935027965,13002.240985715522,12457.583832124943,12561.8798828125,1824
2018-03-07 00:00:00-05:00,12909.532530886629,12932.709429505814,12399.640761264536,12457.5830078125,1377
2018-03-08 00:00:00-05:00,12330.109790403452,12631.409465732859,12191.048401789878,12422.8173828125,830
2018-03-09 00:00:00-05:00,12191.046820476073,12191.046820476073,11623.212890625,11623.212890625,1696
2018-03-12 00:00:00-04:00,11403.03390496663,11495.741497689938,11090.145779525474,11287.1494140625,1475
2018-03-13 00:00:00-04:00,11090.14654864778,11947.691840810721,10835.200650977715,11797.0419921875,2302
2018-03-14 00:00:00-04:00,11646.392143564282,12133.107039116221,11623.215243776094,11797.0419921875,2021
2018-03-15 00:00:00-04:00,11692.745250137734,12017.221827941357,11600.037656479555,11831.806640625,928
2018-03-16 00:00:00-04:00,11785.453674853372,11901.338175097751,11634.80382453568,11854.984375,421
2018-03-19 00:00:00-04:00,12167.871770664857,13025.417019264094,12028.810379000115,12538.7021484375,2766
2018-03-20 00:00:00-04:00,12507.374305102585,12507.374305102585,12124.495499844343,12228.9169921875,1093
2018-03-21 00:00:00-04:00,12368.148549426935,12368.148549426935,11695.20988538682,12147.703125,858
2018-03-22 00:00:00-04:00,12727.820828793854,13168.711614112146,12368.146767086826,13145.5068359375,2091
2018-03-23 00:00:00-04:00,13203.519097048053,14468.179537802216,13145.507150224468,14456.5771484375,2904
2018-03-26 00:00:00-04:00,13493.578039964768,14004.083142078654,12635.001277318686,12658.2060546875,1896
2018-03-27 00:00:00-04:00,12310.134343305963,14363.757131963037,12252.122400123559,14085.2998046875,2388
2018-03-28 00:00:00-04:00,14305.745848473836,15141.117868822674,13934.469394985465,14967.08203125,2695
2018-03-29 00:00:00-04:00,14619.010465251868,14978.684532254096,13551.590653503317,13992.4814453125,1631
2018-04-02 00:00:00-04:00,14386.961030505952,15976.488176618304,14038.889392671132,15593.609375,2723
2018-04-03 00:00:00-04:00,15036.696835536703,15523.997195947613,14572.601254192976,14700.2275390625,1756
2018-04-04 00:00:00-04:00,15918.47771800534,15988.092052049096,14004.083531802075,14120.107421875,2327
2018-04-05 00:00:00-04:00,13818.446729411911,14851.059457302475,13783.63955880886,14537.794921875,2085
2018-04-06 00:00:00-04:00,15129.515739051096,16092.514056797445,14688.624942974453,15895.2734375,2109
2018-04-09 00:00:00-04:00,15349.959228515625,15628.416538783482,14212.925211588541,15593.609375,1978
2018-04-10 00:00:00-04:00,14560.997894161523,14827.852835648147,13841.649791023661,14096.90234375,2380
2018-04-11 00:00:00-04:00,14236.13085696175,14444.973852418401,13702.42097968364,14085.2998046875,1476
2018-04-12 00:00:00-04:00,13714.023587740385,13806.842698317307,13168.711313100961,13273.1328125,1508
2018-04-13 00:00:00-04:00,12832.242320819112,13748.831058020478,12762.627986348123,13598.0,1865
2018-04-16 00:00:00-04:00,13342.746403902896,13853.251483704398,13296.33685119367,13516.7822265625,970
2018-04-17 00:00:00-04:00,13238.325567971597,13296.337511740096,12646.603741532901,12739.4228515625,1214
2018-04-18 00:00:00-04:00,12971.470999627647,13493.578508557204,12925.061443278353,13145.5068359375,1394
2018-04-19 00:00:00-04:00,13888.06012311254,14990.28711701036,13864.855344293639,14839.4560546875,3314
2018-04-20 00:00:00-04:00,14862.660880011794,15570.406636202832,14630.613091096699,15373.166015625,2375
2018-04-23 00:00:00-04:00,15164.32233290088,16092.513447386014,15083.10561038343,15999.6943359375,1847
2018-04-24 00:00:00-04:00,15605.21411063651,16800.260246990085,15117.91374435641,16382.57421875,2914
2018-04-25 00:00:00-04:00,16127.31869545575,17217.943125220383,16069.30675770231,16452.185546875,2882
2018-04-26 00:00:00-04:00,15686.430146021445,15964.887485891648,15384.768027828724,15419.5751953125,1773
2018-04-27 00:00:00-04:00,14839.457072239735,15988.093702538199,14827.8546820347,15756.0458984375,2102
2018-04-30 00:00:00-04:00,15883.671249693954,16486.995504612936,15477.587616575409,16289.7548828125,2151
2018-05-01 00:00:00-04:00,16336.163540885222,16452.187429669917,15407.972430607651,15465.984375,2912
2018-05-02 00:00:00-04:00,15477.587356770833,15872.06859375,15280.34673828125,15663.2255859375,976
2018-05-03 00:00:00-04:00,16022.899119695507,16417.380343496843,15199.129505286832,15396.3701171875,2817
2018-05-04 00:00:00-04:00,15686.430100020309,15895.27310431052,14247.733848243297,14282.541015625,2041
2018-05-07 00:00:00-04:00,14038.889791905782,14131.708897967968,13702.420532430355,13899.6611328125,1640
2018-05-08 00:00:00-04:00,14004.08361774744,14108.505119453925,13598.0,13598.0,1762
2018-05-09 00:00:00-04:00,13493.578978079086,13609.60287298948,13017.88100894646,13029.4833984375,1697
2018-05-10 00:00:00-04:00,12797.435260894834,12832.2424284222,12321.737304687502,12321.7373046875,1681
2018-05-11 00:00:00-04:00,12576.990532918968,12681.412041033609,12252.12361878453,12600.1953125,1864
2018-05-14 00:00:00-04:00,12101.292291230562,12217.316186640252,11672.003878214713,12124.4970703125,2087
2018-05-15 00:00:00-04:00,12402.954096147181,12785.832941023567,12275.32781452172,12553.78515625,2720
2018-05-16 00:00:00-04:00,12518.976913157576,12530.579301399614,11962.062277539815,12020.07421875,1770
2018-05-17 00:00:00-04:00,12182.509467437978,12414.557266817748,11846.04015833731,12159.3046875,2002
2018-05-18 00:00:00-04:00,12449.363353621055,12809.037411367795,12437.760964661484,12681.4111328125,2965
2018-05-21 00:00:00-04:00,12124.49802564538,12635.003205672554,11904.052606997282,12275.3291015625,2090
2018-05-22 00:00:00-04:00,12008.472580263868,12205.713192693323,11811.231967834414,12078.0869140625,1845
2018-05-23 00:00:00-04:00,12449.361869283535,12518.976194740853,11880.84487804878,11892.447265625,1855
2018-05-24 00:00:00-04:00,11904.051768416832,12194.111509362661,11683.606365298003,11753.220703125,1964
2018-05-25 00:00:00-04:00,11788.026349431819,11834.435901988638,11439.954705255683,11486.3642578125,1854
2018-05-29 00:00:00-04:00,11672.00323001922,11927.255785745287,11393.545896499874,11695.2080078125,2645
2018-05-30 00:00:00-04:00,11521.172100360576,11625.593599759615,11207.907602163461,11463.16015625,1781
2018-05-31 00:00:00-04:00,11521.172322147546,11753.220103056861,11358.738875511024,11706.810546875,1726
2018-06-01 00:00:00-04:00,11486.364696798619,11521.171862546495,10917.84765625,10917.84765625,2928
2018-06-04 00:00:00-04:00,10813.426611008988,10964.257668887869,10616.185996859682,10650.9931640625,2320
2018-06-05 00:00:00-04:00,10627.787553463026,10697.40188241584,10418.944566604581,10511.763671875,2032
2018-06-06 00:00:00-04:00,10523.366431735096,10639.390317421261,10314.5234375,10314.5234375,1758
2018-06-07 00:00:00-04:00,10302.923468338817,10801.826293945314,10244.911511872944,10581.380859375,2998
2018-06-08 00:00:00-04:00,10952.656032986111,11126.691880967881,10801.824964735242,10859.8369140625,1949
2018-06-11 00:00:00-04:00,10917.848931062765,11045.475220373806,10767.017861876988,10941.0537109375,1839
2018-06-12 00:00:00-04:00,10848.234455942209,11057.077472206336,10743.812947810144,10778.6201171875,1756
2018-06-13 00:00:00-04:00,10778.618616718079,10848.23294578192,10465.354135930793,10813.42578125,1329
2018-06-14 00:00:00-04:00,10674.197640897926,10825.02869451931,10465.354643576009,10627.7880859375,1380
2018-06-15 00:00:00-04:00,10836.6313891442,10941.052890752657,10627.788385927288,10650.9931640625,1962
2018-06-18 00:00:00-04:00,10894.643625916688,11254.317696633852,10883.041236538715,10975.8603515625,2741
2018-06-19 00:00:00-04:00,11484.47523036859,11832.841516426282,11310.292087339743,11321.904296875,3937
2018-06-20 00:00:00-04:00,11089.661693751625,11310.293706506893,10985.151792972814,11159.3349609375,1334
2018-06-21 00:00:00-04:00,10915.476174617601,11623.820905098106,10915.476174617601,11577.3720703125,2001
2018-06-22 00:00:00-04:00,11403.188430696551,11925.737798701994,11379.964014340754,11867.6767578125,1631
2018-06-25 00:00:00-04:00,12285.7169920117,13354.04020870837,12285.7169920117,12901.1640625,5960
2018-06-26 00:00:00-04:00,12692.145101726,12959.225922713831,12564.410796036169,12761.818359375,2264
2018-06-27 00:00:00-04:00,12587.635113215041,13702.4072265625,12459.900808560646,13702.4072265625,3921
2018-06-28 00:00:00-04:00,13795.303871573107,13864.977123449738,13272.754482498369,13342.427734375,2650
2018-06-29 00:00:00-04:00,13028.897629957934,13295.978419163845,12796.653465431054,13284.3662109375,2177
2018-07-02 00:00:00-04:00,13644.345611816841,13946.263046631513,13028.898533156167,13040.5107421875,2579
2018-07-03 00:00:00-04:00,12866.327583931587,13795.304304793073,12831.49095689928,13748.85546875,1547
2018-07-05 00:00:00-04:00,13377.264665444547,13377.264665444547,12657.307712964024,12668.919921875,2216
2018-07-06 00:00:00-04:00,12738.592234516236,12877.93873115634,12134.757415742448,12204.4306640625,2284
2018-07-09 00:00:00-04:00,11821.228688182646,12401.83913455704,11821.228688182646,11960.5751953125,1672
2018-07-10 00:00:00-04:00,11948.96284757014,11948.96284757014,11507.698913451904,11588.984375,1736
2018-07-11 00:00:00-04:00,12146.369124288452,12517.959766714104,11960.573803075627,12494.7353515625,3123
2018-07-12 00:00:00-04:00,12506.348271122686,12819.877893518518,12181.206440489968,12227.6552734375,1475
2018-07-13 00:00:00-04:00,12227.657476657774,12436.67726258355,12157.984214682516,12378.6162109375,1339
2018-07-16 00:00:00-04:00,12378.613764516223,12459.899220756011,12192.818435968136,12436.6748046875,1077
2018-07-17 00:00:00-04:00,12680.533518145161,12726.982358870968,11879.291015625,11879.291015625,1432
2018-07-18 00:00:00-04:00,11716.717977335165,11867.676682692309,11577.371480082418,11623.8203125,1404
2018-07-19 00:00:00-04:00,11751.554299975198,11925.737417069693,11554.146767268105,11705.10546875,1526
2018-07-20 00:00:00-04:00,11798.004669189455,12053.473274230959,11693.49478530884,11890.90234375,1602
2018-07-23 00:00:00-04:00,12007.022962156527,12517.960109482336,11763.166596387391,11832.83984375,2141
2018-07-24 00:00:00-04:00,11623.8204451196,12274.104106385032,11426.412905092593,12227.6552734375,2592
2018-07-25 00:00:00-04:00,12308.94105182191,12715.368350702822,12030.248046874998,12030.248046875,2997
2018-07-26 00:00:00-04:00,11832.839879660367,11832.839879660367,11356.73935457099,11368.3515625,2504
2018-07-27 00:00:00-04:00,11333.516270140986,11786.3924325749,11054.823247104732,11530.923828125,3732
2018-07-30 00:00:00-04:00,11542.534928831335,12030.247672303083,11449.637263408145,11867.6767578125,2428
2018-07-31 00:00:00-04:00,11623.8203125,11705.10576923077,11147.71978021978,11623.8203125,2040
2018-08-01 00:00:00-04:00,11623.820888545804,11832.840644783391,11333.515671549156,11693.494140625,1586
2018-08-02 00:00:00-04:00,11983.80044140225,12123.146958162743,11298.680067329835,11345.12890625,2413
2018-08-03 00:00:00-04:00,11333.515335945529,11507.698460985675,11240.617669257452,11298.6787109375,1119
2018-08-06 00:00:00-04:00,11345.126769060864,11542.53429728403,11078.04599558246,11089.658203125,1458
2018-08-07 00:00:00-04:00,11019.986660281987,11066.43549762775,10799.35468288962,10822.5791015625,1153
2018-08-08 00:00:00-04:00,10915.476000236742,10938.700417258522,10683.23183001894,10729.6806640625,987
2018-08-09 00:00:00-04:00,10903.863748034591,11089.65908346436,10857.414914177149,11078.046875,1300
2018-08-10 00:00:00-04:00,11728.331413269045,12041.86106491089,11612.209320068361,11890.90234375,3307
2018-08-13 00:00:00-04:00,11821.227925100906,11890.901174168297,11519.310512475538,11867.6767578125,2559
2018-08-14 00:00:00-04:00,11693.494014033566,11948.962602224965,11577.37192849202,11914.1259765625,1331
2018-08-15 00:00:00-04:00,12192.819110998948,12785.041753533182,12065.084815550386,12401.8388671875,3815
2018-08-16 00:00:00-04:00,12111.535066147775,12564.411257499418,12099.922856113119,12459.9013671875,1903
2018-08-17 00:00:00-04:00,12843.1036349134,13295.979802871467,12645.696074521422,12738.59375,2861
2018-08-20 00:00:00-04:00,12587.635308948862,13214.694632457386,12541.186470170453,12773.4306640625,1891
2018-08-21 00:00:00-04:00,12645.69602581522,12680.532653985509,11937.351253019326,12018.63671875,2079
2018-08-22 00:00:00-04:00,12146.36975408207,12343.777293106348,11821.227925100906,11867.6767578125,1945
2018-08-23 00:00:00-04:00,11914.12529900638,11914.12529900638,11565.759062193327,11832.83984375,2213
2018-08-24 00:00:00-04:00,11693.493893977797,11693.493893977797,11310.291015625,11310.291015625,2115
2018-08-27 00:00:00-04:00,11101.270925739247,11124.49534190188,10532.272729754703,10799.353515625,3961
2018-08-28 00:00:00-04:00,10683.232230392156,10985.149662990196,10532.273514093136,10660.0078125,3179
2018-08-29 00:00:00-04:00,10660.00920024671,10776.131304824561,10497.438253837718,10590.3359375,1715
2018-08-30 00:00:00-04:00,10660.008637940235,10915.477254535752,10532.274329642476,10880.640625,2863
2018-08-31 00:00:00-04:00,10927.089909490363,10985.150961081705,10636.784651533659,10694.845703125,1634
2018-09-04 00:00:00-04:00,10799.35344827586,10892.25111234705,10427.762791991101,10439.375,2569
2018-09-05 00:00:00-04:00,10474.212961219879,10857.41587443524,10381.315285288882,10601.947265625,2910
2018-09-06 00:00:00-04:00,10706.458082170051,11472.863975253807,10683.233661167513,11438.02734375,3685
2018-09-07 00:00:00-04:00,11565.75995741483,11670.269836548096,11078.047188126253,11588.984375,2922
2018-09-10 00:00:00-04:00,11321.904418187112,11554.148611380693,11205.78232159032,11217.39453125,1737
2018-09-11 00:00:00-04:00,11449.63845769932,11716.71927364971,11298.679735640406,11542.5361328125,2673
2018-09-12 00:00:00-04:00,11902.513768008346,12692.143949690852,11902.513768008346,11914.1259765625,4470
2018-09-13 00:00:00-04:00,11507.699409538645,11658.65813034995,11078.047665691087,11530.923828125,4411
2018-09-14 00:00:00-04:00,11356.742551297477,11449.640240878642,11008.376215368105,11159.3349609375,3229
2018-09-17 00:00:00-04:00,11356.74057354042,11670.2702212762,11182.557435909432,11635.43359375,3012
2018-09-18 00:00:00-04:00,11461.249725279133,11472.861933714064,11112.883472231133,11310.291015625,2704
2018-09-19 00:00:00-04:00,11333.514850206611,11403.188097236569,11101.270693440081,11240.6171875,1601
2018-09-20 00:00:00-04:00,11019.985861800724,11054.822487285868,10729.68064942452,10845.802734375,3127
2018-09-21 00:00:00-04:00,10822.580324074073,11043.212326388888,10718.07042824074,10973.5390625,2146
2018-09-24 00:00:00-04:00,11159.332363741301,11298.678865681879,10822.578317384905,10845.802734375,1951
2018-09-25 00:00:00-04:00,10915.625809978294,11439.296557791751,10915.625809978294,11392.748046875,2344
2018-09-26 00:00:00-04:00,11450.933391836481,11741.861577604684,11311.287862667745,11706.9501953125,1836
2018-09-27 00:00:00-04:00,11590.579763104839,11706.951045866936,11439.297095514112,11544.03125,1441
2018-09-28 00:00:00-04:00,11625.490695585217,11718.587718172486,11241.465477412732,11334.5625,2194
2018-10-01 00:00:00-04:00,11229.829667685688,11322.92670120018,10962.175696331522,11241.466796875,1897
2018-10-02 00:00:00-04:00,11264.739666817475,11334.562433347335,10787.61742886343,11253.1025390625,2377
2018-10-03 00:00:00-04:00,11113.457659981827,11532.394283813603,10985.449247144341,11206.5546875,2345
2018-10-04 00:00:00-04:00,11381.11099972345,12114.250051852876,11381.11099972345,11834.958984375,3609
2018-10-05 00:00:00-04:00,11869.871520996094,12987.035899442784,11788.411618401022,12661.1962890625,4895
2018-10-08 00:00:00-04:00,12952.123428290424,13417.608547007061,12614.646717220861,13080.1318359375,4032
2018-10-09 00:00:00-04:00,13208.13859655502,13382.695494306849,12940.484686668882,13126.6787109375,3353
2018-10-10 00:00:00-04:00,13650.351381116527,14895.52409874608,13615.43999651009,14848.9755859375,8213
2018-10-11 00:00:00-04:00,14918.798725874904,15663.574949319518,13987.828446569138,15337.7353515625,7978
2018-10-12 00:00:00-04:00,14034.375905797102,15174.814412238327,13789.996225845412,14453.3125,3584
2018-10-15 00:00:00-04:00,14639.50671875,15011.894806985294,14360.21565257353,14837.337890625,2324
2018-10-16 00:00:00-04:00,14302.030819938534,14406.764975658181,13336.149161635118,13371.060546875,3073
2018-10-17 00:00:00-04:00,13196.503894514484,13848.183099181866,13021.946964692865,13557.2548828125,1614
2018-10-18 00:00:00-04:00,13685.263886812201,14720.968381647477,13685.263886812201,14592.9599609375,5204
2018-10-19 00:00:00-04:00,14220.5705774819,15430.83190322504,14057.650783631861,15267.912109375,5491
2018-10-22 00:00:00-04:00,14953.710527434876,15384.28429359448,14686.056564687015,14965.34765625,5799
2018-10-23 00:00:00-04:00,16163.971677447678,16629.456822946533,14953.71029915066,15221.3642578125,9324
2018-10-24 00:00:00-04:00,15919.592224393746,18281.929374651005,15919.592224393746,18235.380859375,10704
2018-10-25 00:00:00-04:00,17769.893426086677,17956.08746329518,16536.357929580332,16966.931640625,8255
2018-10-26 00:00:00-04:00,18014.27247619629,18677.588710784912,16978.56818008423,17874.626953125,13944
2018-10-29 00:00:00-04:00,16873.836896149587,19422.36812391287,16536.3601582266,18398.30078125,6927
2018-10-30 00:00:00-04:00,18491.39415445493,18631.03967355717,16059.234696757587,16105.783203125,4965
2018-10-31 00:00:00-04:00,15395.920709425403,15931.228610131047,15128.26675907258,15512.2919921875,3308
2018-11-01 00:00:00-04:00,15314.460991895126,15314.460991895126,13231.41500591547,13371.060546875,6499
2018-11-02 00:00:00-04:00,13475.793388671875,14453.312080078125,13301.236479492187,13964.552734375,5868
2018-11-05 00:00:00-05:00,13964.5546684606,15023.53339748553,13964.5546684606,14325.3056640625,3984
2018-11-06 00:00:00-05:00,14406.765626644044,14418.402755583176,13650.352245600538,13824.9091796875,2888
2018-11-07 00:00:00-05:00,13289.600743006993,13824.908653846154,13208.140843531468,13312.875,3307
2018-11-08 00:00:00-05:00,13731.811910695043,13848.183198073815,13196.503988752695,13499.0693359375,2900
2018-11-09 00:00:00-05:00,14011.101205065359,14604.594694648693,13894.729932598038,14243.84375,4468
2018-11-12 00:00:00-05:00,14907.160215435608,16280.341250112735,14895.523088023088,16129.05859375,5893
2018-11-13 00:00:00-05:00,15896.318065892654,15896.318065892654,14499.862598903548,15489.0185546875,3734
2018-11-14 00:00:00-05:00,15000.258872980037,15745.035108721482,14581.322240375475,15302.82421875,2493
2018-11-15 00:00:00-05:00,15465.744469998152,15547.20437315089,13580.529568463387,13766.7236328125,3884
2018-11-16 00:00:00-05:00,15279.54807495915,15279.54807495915,14057.649714052288,14243.84375,5380
2018-11-19 00:00:00-05:00,14592.959899455529,15931.229746694273,14313.668800901356,15896.318359375,5302
2018-11-20 00:00:00-05:00,17234.58725130304,17292.772893609937,15198.089770561628,15838.1318359375,5786
2018-11-21 00:00:00-05:00,15209.727423445645,15651.938320225243,14918.79920188012,15628.6640625,2176
2018-11-23 00:00:00-05:00,15942.865128290086,16001.05076744443,15233.000330607098,15640.2998046875,1196
2018-11-26 00:00:00-05:00,14988.62205107368,15454.107207939323,14755.87947264086,14767.5166015625,1611
2018-11-27 00:00:00-05:00,15046.806635208251,15244.63781293334,14325.30469291675,14686.0556640625,1786
2018-11-28 00:00:00-05:00,14313.666854819374,15070.080143895195,13650.3505859375,13650.3505859375,2907
2018-11-29 00:00:00-05:00,13883.095501805383,14080.926703423733,13580.530134624376,13999.466796875,2079
2018-11-30 00:00:00-05:00,13918.00532023112,14406.764704386393,13382.697423299152,13405.9716796875,1496
2018-12-03 00:00:00-05:00,12195.710900648584,12742.655950582252,12044.428227262677,12335.3564453125,2465
2018-12-04 00:00:00-05:00,12637.921957185954,14139.111581934561,12568.099183941833,14104.2001953125,3618
2018-12-06 00:00:00-05:00,15349.372567313058,15977.777509416852,14336.942382812498,14336.9423828125,6316
2018-12-07 00:00:00-05:00,14395.128104328238,16152.334526117698,14313.668203980382,15942.8662109375,6462
2018-12-10 00:00:00-05:00,16001.051181700173,16210.519488078793,15081.718059260673,15267.912109375,3939
2018-12-11 00:00:00-05:00,14511.498046874998,15279.548464752905,13929.641669694765,15011.89453125,4011
2018-12-12 00:00:00-05:00,14278.756332211831,14697.692948315846,13708.537049181366,14348.5791015625,2963
2018-12-13 00:00:00-05:00,14092.562006241236,14686.055534167168,13871.45657426883,14523.1357421875,2598
2018-12-14 00:00:00-05:00,15035.170139556112,15151.541425465988,14255.482523959936,15139.904296875,3755
2018-12-17 00:00:00-05:00,15279.55025390625,15977.77798828125,14511.49974609375,15710.1240234375,4024
2018-12-18 00:00:00-05:00,15326.096882541022,15326.096882541022,14325.30391982384,15070.080078125,5101
2018-12-19 00:00:00-05:00,15279.551326090215,17199.677730358977,14837.340396622258,16978.572265625,6655
2018-12-20 00:00:00-05:00,16990.209403181365,18037.551078719942,16222.15884111974,17420.783203125,5414
2018-12-21 00:00:00-05:00,17094.940787635696,18409.93623283844,16454.8987567848,18223.7421875,5807
2018-12-24 00:00:00-05:00,18665.953308931726,19794.754724746173,18130.64542101972,19771.48046875,4616
2018-12-26 00:00:00-05:00,19026.703560184567,19992.58514764348,16350.164221443009,16373.4384765625,5989
2018-12-27 00:00:00-05:00,17272.1015596508,17692.802274229576,16021.685546874998,16021.685546875,2593
2018-12-28 00:00:00-05:00,15729.533982629839,16103.490214014797,14806.329536398222,15694.4755859375,4825
2018-12-31 00:00:00-05:00,15110.168386324867,15858.080819986733,14981.620936789235,15414.0078125,4054
2019-01-02 00:00:00-05:00,16383.956710292543,16407.328973787968,14642.72307988342,15004.9931640625,6403
2019-01-03 00:00:00-05:00,16115.175899032885,17681.11757450091,15811.336469464462,17634.373046875,11170
2019-01-04 00:00:00-05:00,16781.28543611852,16898.146755311547,15133.540835496855,15332.205078125,4563
2019-01-07 00:00:00-05:00,15086.79705391823,15367.264233851643,14035.045129167927,14479.1181640625,2548
2019-01-08 00:00:00-05:00,14046.730705303784,15238.716172808765,14011.672309200696,14666.095703125,5033
2019-01-09 00:00:00-05:00,14303.825944767443,14303.825944767443,13345.563095526486,13567.599609375,5656
2019-01-10 00:00:00-05:00,13953.240301963177,13964.926432869344,13111.838876719166,13170.26953125,4249
2019-01-11 00:00:00-05:00,13380.620028003708,13474.109076234303,12434.04341466895,12796.3134765625,4388
2019-01-14 00:00:00-05:00,13275.445326134382,13602.657006708117,13135.211748745638,13392.306640625,3956
2019-01-15 00:00:00-05:00,13263.759769908169,13474.11014511376,12831.372887541118,13322.1904296875,4059
2019-01-16 00:00:00-05:00,13158.584981038272,13649.402538057462,12971.606864078582,13626.0302734375,3301
2019-01-17 00:00:00-05:00,13859.751254713843,14151.904527368013,12936.546913126664,13170.26953125,5672
2019-01-18 00:00:00-05:00,12772.942757052846,12983.293140975034,12013.344148444947,12258.7529296875,5903
2019-01-22 00:00:00-05:00,12621.02176927724,13567.598401973033,12597.649506741542,13298.8173828125,6662
2019-01-23 00:00:00-05:00,13088.467620481926,13953.241373978053,12901.4895116179,13579.28515625,5870
2019-01-24 00:00:00-05:00,12667.768627625777,12737.88542814769,11090.140615882714,11265.4326171875,12272
2019-01-25 00:00:00-05:00,11136.884363956833,11358.92088328021,10412.34414300686,10540.8916015625,6079
2019-01-28 00:00:00-05:00,11709.503028877618,11791.305944249018,10914.846136698297,11160.2548828125,6785
2019-01-29 00:00:00-05:00,11090.138923606757,11697.817768735895,11031.708265421263,11651.0732421875,4450
2019-01-30 00:00:00-05:00,11031.708767837541,11417.351129425082,10505.832820218167,10646.06640625,5172
2019-01-31 00:00:00-05:00,10669.438670588639,10938.219710482987,10365.599234186333,10646.06640625,5027
2019-02-01 00:00:00-05:00,10517.519731456436,10622.694928771001,10120.191208268083,10260.4248046875,5253
2019-02-04 00:00:00-05:00,10248.737883182375,10529.205054443923,10120.1904296875,10120.1904296875,2671
2019-02-05 00:00:00-05:00,10096.81736680328,10178.620285284325,9839.722480148566,9979.9560546875,3572
2019-02-06 00:00:00-05:00,9629.371799459286,9629.371799459286,8951.57621163327,9185.298828125,7439
2019-02-07 00:00:00-05:00,9524.19710111447,10015.014620435706,9395.649655577956,9781.2919921875,5422
2019-02-08 00:00:00-05:00,10213.680078125,10342.227539062502,9769.607031250001,9816.3515625,5398
2019-02-11 00:00:00-05:00,9711.175583106884,9956.584352355072,9617.686528155193,9676.1171875,3141
2019-02-12 00:00:00-05:00,9313.847651222652,9372.278314028314,9010.008204633205,9080.125,4531
2019-02-13 00:00:00-05:00,8916.518948360288,9091.810932928316,8787.971493010402,8986.6357421875,4112
2019-02-14 00:00:00-05:00,9115.18179677261,9115.18179677261,8729.539489986075,8916.517578125,3963
2019-02-15 00:00:00-05:00,8717.854304137616,8951.576939637283,8659.4236452627,8799.6572265625,4220
2019-02-19 00:00:00-05:00,8928.205863508598,8939.891996837798,8659.424796937004,8834.716796875,2750
2019-02-20 00:00:00-05:00,8764.598416829205,8764.598416829205,8449.072873823354,8612.6787109375,4203
2019-02-21 00:00:00-05:00,8577.620722837815,8881.460148987384,8554.248459287848,8799.6572265625,4183
2019-02-22 00:00:00-05:00,8600.992765410958,8706.167948683647,8484.131450663526,8530.8759765625,3289
2019-02-25 00:00:00-05:00,8110.174646734354,8332.211128417282,8016.685601815226,8308.8388671875,3965
2019-02-26 00:00:00-05:00,8414.014655172414,8542.562101293104,8285.467209051725,8472.4453125,2885
2019-02-27 00:00:00-05:00,8600.99260305851,9033.379459462267,8600.99260305851,8787.970703125,4669
2019-02-28 00:00:00-05:00,8904.8322109375,8974.949,8682.795712239584,8764.5986328125,2616
2019-03-01 00:00:00-05:00,8472.444929376714,8811.342726551782,8402.328143754286,8519.189453125,3208
2019-03-04 00:00:00-05:00,8343.89748906893,8846.401119362996,8273.7807034465,8519.189453125,4083
2019-03-05 00:00:00-05:00,8565.9353515625,8752.9134765625,8484.132421875001,8647.73828125,3000
2019-03-06 00:00:00-05:00,8659.424227799227,9080.125,8647.738095238095,9080.125,5155
2019-03-07 00:00:00-05:00,9196.985373480362,9535.883182668329,9173.613110777744,9372.27734375,7775
2019-03-08 00:00:00-05:00,9839.72300893135,9944.898195487624,9372.277735347914,9383.9638671875,5785
2019-03-11 00:00:00-04:00,9208.672037324062,9267.102697459368,8589.30703988983,8717.8544921875,5070
2019-03-12 00:00:00-04:00,8659.423235827255,8858.087466608717,8484.131267490671,8612.6787109375,3969
2019-03-13 00:00:00-04:00,8472.444929376714,8554.247845936214,8308.839096257716,8519.189453125,3430
