Date,Open,High,Low,Close,Volume
2018-03-19 00:00:00-04:00,1522.7648968638866,1614.245140980866,1522.7648968638866,1574.2225341796875,235185
2018-03-20 00:00:00-04:00,1574.222259968083,1590.4218837086748,1550.3992838789777,1562.7872314453125,128438
2018-03-21 00:00:00-04:00,1574.724233887308,1602.4179893650107,1530.7962079571587,1583.31884765625,144558
2018-03-22 00:00:00-04:00,1644.4362156557236,1704.5985162284937,1614.8325439453126,1699.82373046875,275319
2018-03-23 00:00:00-04:00,1703.6433020318195,1837.3372831329714,1691.2288609295697,1834.472412109375,257952
2018-03-26 00:00:00-04:00,1725.60752914241,1813.463584859677,1623.4271165147188,1630.11181640625,263716
2018-03-27 00:00:00-04:00,1594.7782439289408,1829.6976738729643,1593.823286896648,1788.634521484375,260993
2018-03-28 00:00:00-04:00,1817.2831719138403,1891.7698179512968,1764.7605368874288,1848.7967529296875,351036
2018-03-29 00:00:00-04:00,1819.1933140231815,1873.6258698758438,1695.048888394303,1750.4364013671875,249192
2018-04-02 00:00:00-04:00,1785.7696613108164,1953.8421000224228,1762.8506923955974,1896.544677734375,296552
2018-04-03 00:00:00-04:00,1850.7068013213031,1940.4727658848751,1813.463475598119,1837.33740234375,260923
2018-04-04 00:00:00-04:00,1945.2476538925043,1950.9773966138373,1734.202130323411,1750.4364013671875,260770
2018-04-05 00:00:00-04:00,1699.8235830375693,1760.940835461392,1691.2289694154692,1723.697509765625,170828
2018-04-06 00:00:00-04:00,1777.1750923302325,1875.5356697133673,1728.472282169651,1851.6617431640625,260928
2018-04-09 00:00:00-04:00,1802.0038927651153,1822.0579901408796,1702.6883629041868,1815.373291015625,209289
2018-04-10 00:00:00-04:00,1729.4274032961594,1767.6256893987802,1676.9047599050555,1698.8687744140625,232585
2018-04-11 00:00:00-04:00,1724.6524688669926,1728.4722971479825,1669.2649587926373,1721.78759765625,162722
2018-04-12 00:00:00-04:00,1691.2291573520647,1695.0489860530292,1644.4362557652487,1664.4903564453125,157491
2018-04-13 00:00:00-04:00,1637.7514119650473,1709.373193829408,1630.1117552328487,1686.4542236328125,190744
2018-04-16 00:00:00-04:00,1654.9405567027902,1684.544225056966,1631.0666306107132,1650.165771484375,126764
2018-04-17 00:00:00-04:00,1601.4629484914583,1610.0575618107328,1532.7060419372633,1545.1204833984375,152752
2018-04-18 00:00:00-04:00,1542.255621152016,1566.129547176041,1519.3366521689518,1536.52587890625,115280
2018-04-19 00:00:00-04:00,1557.5350155249157,1592.868427894273,1547.9854446142785,1574.7242431640625,154558
2018-04-20 00:00:00-04:00,1589.0486392588302,1668.3100797987838,1586.1837679140126,1649.2109375,167601
2018-04-23 00:00:00-04:00,1630.111777559333,1692.1839893586045,1610.057678362645,1665.4451904296875,134643
2018-04-24 00:00:00-04:00,1642.526227000978,1804.8689354836329,1633.9316130224845,1769.5355224609375,255197
2018-04-25 00:00:00-04:00,1763.8057871908431,1838.2924419828767,1742.796730711039,1762.850830078125,244226
2018-04-26 00:00:00-04:00,1697.9136175839822,1716.0578013489403,1636.7963670072809,1655.8955078125,183306
2018-04-27 00:00:00-04:00,1584.2738516494812,1680.7245201344708,1582.3639374220556,1651.120849609375,189485
2018-04-30 00:00:00-04:00,1640.6162832396217,1700.7785800056847,1610.057656310828,1686.4542236328125,145208
2018-05-01 00:00:00-04:00,1699.8238116108653,1713.193212376344,1629.156978993335,1632.0218505859375,144153
2018-05-02 00:00:00-04:00,1622.4720085113295,1664.490118207915,1607.1926958943895,1658.7603759765625,162972
2018-05-03 00:00:00-04:00,1683.5893807392001,1739.9318500889522,1642.5262251114148,1660.67041015625,253432
2018-05-04 00:00:00-04:00,1681.6795772573412,1686.4543631098607,1554.6702735803244,1567.084716796875,212426
2018-05-07 00:00:00-04:00,1547.0304143406465,1548.940328432425,1512.6519606886322,1528.88623046875,136332
2018-05-08 00:00:00-04:00,1539.390629557697,1566.129424612049,1523.1563611318404,1534.6158447265625,147072
2018-05-09 00:00:00-04:00,1523.1564126555452,1541.3005956276174,1480.1833477216896,1482.09326171875,129446
2018-05-10 00:00:00-04:00,1468.7240327427269,1472.543861176388,1434.3455768397762,1438.1654052734375,170757
2018-05-11 00:00:00-04:00,1444.849978496223,1461.084247917529,1432.435537174048,1441.985107421875,150051
2018-05-14 00:00:00-04:00,1432.4356668322446,1441.9852379444594,1407.6067819404857,1434.3455810546875,166305
2018-05-15 00:00:00-04:00,1469.6788207378584,1505.012229683473,1466.813949742268,1482.09326171875,182157
2018-05-16 00:00:00-04:00,1478.2735866792257,1479.2285437765636,1442.9401740777196,1453.4447021484375,108740
2018-05-17 00:00:00-04:00,1469.6788311066528,1493.5527562383397,1438.1652499328259,1471.5887451171875,150387
2018-05-18 00:00:00-04:00,1486.8682784839054,1501.1926356947329,1473.4988784204663,1493.552978515625,116989
2018-05-21 00:00:00-04:00,1459.1743068819085,1488.7779741026802,1440.075166739475,1468.723876953125,152804
2018-05-22 00:00:00-04:00,1449.6248501972088,1483.0483480607809,1441.985193542678,1475.40869140625,151727
2018-05-23 00:00:00-04:00,1508.8322312961693,1509.7871884045846,1438.1654052734373,1438.1654052734375,288151
2018-05-24 00:00:00-04:00,1440.075194341762,1484.0032175113383,1432.4355381383575,1441.0301513671875,125380
2018-05-25 00:00:00-04:00,1441.030032865708,1449.62464538777,1420.9759369808971,1437.210205078125,109546
2018-05-29 00:00:00-04:00,1456.309449203371,1481.1383316160188,1431.4805667907235,1455.3544921875,173215
2018-05-30 00:00:00-04:00,1440.0753354764,1449.6249066665619,1417.1563646200116,1423.841064453125,106432
2018-05-31 00:00:00-04:00,1426.7056875783862,1439.1201279656145,1399.9668928982023,1427.66064453125,141611
2018-06-01 00:00:00-04:00,1406.6516565583884,1408.5615705523576,1357.948849712171,1360.813720703125,141243
2018-06-04 00:00:00-04:00,1350.309229254379,1352.219143298586,1323.5704326354805,1325.4803466796875,117983
2018-06-05 00:00:00-04:00,1316.885622778604,1330.2550199641737,1306.3810964185138,1314.020751953125,135147
2018-06-06 00:00:00-04:00,1309.246114637587,1328.3452556242767,1289.1920166015625,1289.1920166015625,150245
2018-06-07 00:00:00-04:00,1290.1471812003947,1340.759912957331,1289.1922239974335,1319.7508544921875,223348
2018-06-08 00:00:00-04:00,1342.6697020954787,1350.3093590064059,1315.9309029072328,1320.7056884765625,106311
2018-06-11 00:00:00-04:00,1326.4355653678076,1326.4355653678076,1301.6066778951201,1311.15625,108224
2018-06-12 00:00:00-04:00,1305.4265312781702,1310.2013174203728,1287.2823439378005,1291.1021728515625,152493
2018-06-13 00:00:00-04:00,1285.3723057982136,1299.696662846485,1263.408291657531,1293.011962890625,222861
2018-06-14 00:00:00-04:00,1275.8226563988662,1276.777613477009,1247.1739440545803,1252.9036865234375,217839
2018-06-15 00:00:00-04:00,1267.2281516251473,1284.4173805092864,1258.6335371830778,1265.3182373046875,189273
2018-06-18 00:00:00-04:00,1289.1919147537415,1302.5613123882247,1265.31799040645,1268.182861328125,143271
2018-06-19 00:00:00-04:00,1316.8856556451144,1328.3451392330342,1279.642333984375,1279.642333984375,160701
2018-06-20 00:00:00-04:00,1263.454250531244,1265.370026498691,1236.6333869869873,1251.9595947265625,142675
2018-06-21 00:00:00-04:00,1243.338526991547,1293.14869910523,1240.4648632157575,1285.485595703125,159591
2018-06-22 00:00:00-04:00,1273.0330248392816,1308.4748772990658,1271.1172490306446,1297.9381103515625,109821
2018-06-25 00:00:00-04:00,1328.5905771877167,1417.6741559032594,1324.7590254150052,1381.2744140625,328367
2018-06-26 00:00:00-04:00,1367.8637715842895,1383.189976307923,1342.000801113158,1366.9058837890625,154042
2018-06-27 00:00:00-04:00,1348.7061383175997,1424.379281021499,1330.5062685533705,1420.5477294921875,262343
2018-06-28 00:00:00-04:00,1428.2109142002723,1436.831905634077,1370.7376379749094,1385.10595703125,222255
2018-06-29 00:00:00-04:00,1364.990204684514,1380.3164104914981,1344.8745595628475,1378.400634765625,151322
2018-07-02 00:00:00-04:00,1414.800447076008,1424.3793262031306,1346.7904052734375,1346.7904052734375,149924
2018-07-03 00:00:00-04:00,1334.3379921546348,1397.5586005409994,1332.4222161429268,1394.6849365234375,101840
2018-07-05 00:00:00-04:00,1367.8638238621165,1389.8952439943494,1340.0850767388663,1342.958740234375,168238
2018-07-06 00:00:00-04:00,1336.2534061261076,1342.9586203503964,1278.7801413464902,1283.569580078125,167416
2018-07-09 00:00:00-04:00,1262.4960051763067,1276.8643208649596,1246.2119140625,1246.2119140625,123529
2018-07-10 00:00:00-04:00,1243.3386207915344,1257.7069407544564,1235.675516811309,1244.2965087890625,119069
2018-07-11 00:00:00-04:00,1273.9909889914773,1276.8646528764205,1250.0437899502842,1264.412109375,182981
2018-07-12 00:00:00-04:00,1246.2118855177262,1250.0434362802712,1199.2753886765513,1200.2332763671875,177816
2018-07-13 00:00:00-04:00,1199.2757635796136,1209.8125314704887,1190.6547716688974,1196.402099609375,118991
2018-07-16 00:00:00-04:00,1196.402077309,1211.7282848645998,1189.6968615034252,1205.98095703125,94308
2018-07-17 00:00:00-04:00,1242.3806302705887,1242.3806302705887,1175.3284759768792,1182.03369140625,172334
2018-07-18 00:00:00-04:00,1183.9494499169687,1201.191432197313,1179.160010394651,1189.69677734375,83343
2018-07-19 00:00:00-04:00,1204.0650528365193,1212.6860436682844,1191.6125105239698,1208.8544921875,128439
2018-07-20 00:00:00-04:00,1198.3178422179403,1214.601937595802,1185.8652986936931,1210.7703857421875,111712
2018-07-23 00:00:00-04:00,1219.3912803966778,1235.6753744789587,1197.359858991239,1199.275634765625,95175
2018-07-24 00:00:00-04:00,1161.9180408465438,1199.2756695299859,1148.5076100371032,1183.949462890625,195899
2018-07-25 00:00:00-04:00,1182.9916928265545,1183.9495808369404,1132.2236282761032,1134.139404296875,182216
2018-07-26 00:00:00-04:00,1181.075799145745,1190.6546782953455,1170.5390320811844,1183.949462890625,137740
2018-07-27 00:00:00-04:00,1164.791828416149,1254.8333019943711,1162.87605238257,1233.759765625,222894
2018-07-30 00:00:00-04:00,1233.7597627164,1304.6434757917211,1232.8018747018687,1286.443603515625,244077
2018-07-31 00:00:00-04:00,1273.9907471073595,1294.106390482739,1243.3383381544006,1262.49609375,189277
2018-08-01 00:00:00-04:00,1250.0438367742313,1265.3700447346816,1232.8018528187247,1244.2965087890625,181940
2018-08-02 00:00:00-04:00,1271.1173676197875,1273.0331436071572,1189.6968881565758,1194.486328125,192971
2018-08-03 00:00:00-04:00,1187.7810145504652,1204.0651091047862,1182.9915749756651,1183.949462890625,113220
2018-08-06 00:00:00-04:00,1186.8229283067872,1190.654479326341,1161.9178466796875,1161.9178466796875,113470
2018-08-07 00:00:00-04:00,1153.2970034736677,1160.9601064867818,1143.7181247072751,1150.42333984375,112196
2018-08-08 00:00:00-04:00,1155.2129063037557,1164.7917861238532,1139.8866985915997,1148.5076904296875,108884
2018-08-09 00:00:00-04:00,1149.4654541015625,1154.2548934936524,1136.0550238037108,1149.4654541015625,118187
2018-08-10 00:00:00-04:00,1171.4968178149832,1188.7387987803713,1161.9179395008787,1175.328369140625,174813
2018-08-13 00:00:00-04:00,1170.5389216877793,1181.0756877586184,1147.5496138968572,1179.159912109375,177744
2018-08-14 00:00:00-04:00,1166.707537286932,1185.8652965198864,1153.2971058238636,1159.04443359375,120687
2018-08-15 00:00:00-04:00,1183.949428570537,1221.3070561710638,1174.3705496986072,1199.275634765625,247745
2018-08-16 00:00:00-04:00,1174.3704483388224,1196.4018678427317,1165.7494580981622,1190.654541015625,115625
2018-08-17 00:00:00-04:00,1199.275535417506,1220.3490671900183,1180.117779260677,1188.73876953125,134186
2018-08-20 00:00:00-04:00,1181.0757819172654,1206.938755243921,1180.1178940162781,1191.612548828125,104389
2018-08-21 00:00:00-04:00,1182.0335755832402,1183.9493512324837,1158.0863799676965,1179.159912109375,115034
2018-08-22 00:00:00-04:00,1187.7811809906534,1191.6127331873975,1161.918203662631,1165.749755859375,100111
2018-08-23 00:00:00-04:00,1171.4969482421875,1177.244275870522,1147.5497497907936,1171.4969482421875,137365
2018-08-24 00:00:00-04:00,1160.9602570273075,1160.9602570273075,1137.0130570061172,1138.9288330078125,130781
2018-08-27 00:00:00-04:00,1121.6866814730693,1127.4340086198142,1105.402587890625,1105.402587890625,145740
2018-08-28 00:00:00-04:00,1096.7817293570495,1107.318497062663,1091.9922894908616,1100.61328125,110405
2018-08-29 00:00:00-04:00,1094.865921846796,1095.8238097924186,1060.3819558043772,1061.33984375,216223
2018-08-30 00:00:00-04:00,1069.002931877102,1079.5396991267867,1049.8451732413116,1068.0450439453125,196945
2018-08-31 00:00:00-04:00,1071.876727443252,1075.7082796414406,1055.5926306009508,1064.213623046875,136676
2018-09-04 00:00:00-04:00,1074.7499921944384,1095.8235214531528,1069.0026660329709,1078.58154296875,146218
2018-09-05 00:00:00-04:00,1085.2869080788655,1131.265523778588,1084.329020251788,1121.6866455078125,235474
2018-09-06 00:00:00-04:00,1118.8130399146544,1173.412648883092,1114.9814884080972,1150.42333984375,283634
2018-09-07 00:00:00-04:00,1176.2861630030143,1178.2019385127912,1135.0969895428111,1161.9178466796875,199103
2018-09-10 00:00:00-04:00,1145.6340175765015,1172.4548808642458,1142.7603536528147,1152.3392333984375,124477
2018-09-11 00:00:00-04:00,1168.623264857701,1176.286368233817,1120.7288687569755,1126.4761962890625,135264
2018-09-12 00:00:00-04:00,1132.2234999440554,1165.7495765075425,1129.3498362386135,1137.012939453125,191147
2018-09-13 00:00:00-04:00,1116.8973700205484,1117.855257987976,1094.8659467697144,1103.4869384765625,141667
2018-09-14 00:00:00-04:00,1099.6552481815731,1124.5603321996227,1093.9079211004848,1111.14990234375,114808
2018-09-17 00:00:00-04:00,1117.855131469021,1162.8758608426663,1114.9814678919797,1160.002197265625,155384
2018-09-18 00:00:00-04:00,1156.1707129526949,1158.0864887819453,1114.0236447091831,1130.3077392578125,224600
2018-09-19 00:00:00-04:00,1130.3078522553315,1156.1708285357502,1122.6447481722446,1134.139404296875,163239
2018-09-20 00:00:00-04:00,1111.1500579967249,1119.7710498260096,1091.9922983760916,1096.78173828125,199717
2018-09-21 00:00:00-04:00,1087.202695920232,1119.7708824059482,1083.3711445689712,1115.9393310546875,158385
2018-09-24 00:00:00-04:00,1139.8866743607955,1153.2971058238636,1104.4448197798297,1106.360595703125,145003
2018-09-25 00:00:00-04:00,1108.2763827912704,1118.8131504755434,1098.6975030782949,1101.5711669921875,97770
2018-09-26 00:00:00-04:00,1100.3186030884324,1106.0996115109635,1069.4865581682661,1101.2821044921875,203358
2018-09-27 00:00:00-04:00,1084.9025935938203,1088.7565992548996,1060.8150582120747,1072.3770751953125,177022
2018-09-28 00:00:00-04:00,1082.0119658492413,1087.792973681027,1065.6324436591815,1073.3404541015625,192212
2018-10-01 00:00:00-04:00,1054.0705504710065,1075.2675816504966,1043.4720348812614,1067.5595703125,183154
2018-10-02 00:00:00-04:00,1071.4134514909674,1082.0119658492413,1050.2164227744195,1073.3404541015625,141501
2018-10-03 00:00:00-04:00,1059.8515567968047,1076.2310808563918,1053.107046889916,1072.3770751953125,172937
2018-10-04 00:00:00-04:00,1082.9755647440159,1156.2016705452127,1082.9755647440159,1132.1141357421875,343101
2018-10-05 00:00:00-04:00,1134.0412382532338,1207.2673504938846,1122.479220531026,1175.4718017578125,392572
2018-10-08 00:00:00-04:00,1190.8878149237005,1238.0993868745593,1165.836776745694,1195.705322265625,348907
2018-10-09 00:00:00-04:00,1195.705203762302,1203.4132147454595,1158.1286502194096,1187.03369140625,253805
2018-10-10 00:00:00-04:00,1207.2671628405699,1347.9383565953372,1205.340160186395,1342.1573486328125,580673
2018-10-11 00:00:00-04:00,1357.5732333111962,1435.616832955062,1303.61716442161,1391.2957763671875,952362
2018-10-12 00:00:00-04:00,1285.3109176958435,1361.4275312625389,1264.1138860696751,1275.6759033203125,897182
2018-10-15 00:00:00-04:00,1291.0920223721591,1338.3035963245738,1284.3475118075285,1324.8145751953125,395633
2018-10-16 00:00:00-04:00,1283.3838173742802,1290.128326925046,1198.5956973075108,1213.0482177734375,424739
2018-10-17 00:00:00-04:00,1188.9606859552698,1244.8437651979,1187.9971845890175,1207.2672119140625,434868
2018-10-18 00:00:00-04:00,1222.6832023586394,1306.5078190688062,1220.756199675647,1289.164794921875,469054
2018-10-19 00:00:00-04:00,1265.0773776140823,1310.3619448249442,1228.4643232733852,1296.8729248046875,395123
2018-10-22 00:00:00-04:00,1273.7489004452061,1306.5079493220119,1245.8073587561662,1275.6759033203125,360433
2018-10-23 00:00:00-04:00,1346.011374070149,1389.3689344374766,1271.8217707749438,1289.164794921875,500046
2018-10-24 00:00:00-04:00,1294.9459588394616,1474.1572299288514,1289.1649500946426,1467.4127197265625,528060
2018-10-25 00:00:00-04:00,1399.967307626461,1420.2008337518262,1291.0916670471147,1319.033203125,468208
2018-10-26 00:00:00-04:00,1451.9964725917662,1476.0840053155846,1343.1208246801075,1415.3834228515625,569734
2018-10-29 00:00:00-04:00,1357.5734290218045,1586.8867548608318,1338.3034016403737,1498.24462890625,648228
2018-10-30 00:00:00-04:00,1518.478314799647,1541.6023500504032,1430.7996811405305,1433.690185546875,770869
2018-10-31 00:00:00-04:00,1367.2083849288547,1367.2083849288547,1295.9092866309438,1337.33984375,626707
2018-11-01 00:00:00-04:00,1325.7779766390354,1357.573524043896,1276.639403376978,1278.56640625,385411
2018-11-02 00:00:00-04:00,1293.0189002457928,1366.2450078603088,1269.8948662622615,1338.303466796875,594414
2018-11-05 00:00:00-05:00,1336.3764583135978,1396.1135458517685,1336.3764583135978,1350.8289794921875,296530
2018-11-06 00:00:00-05:00,1352.7561216925183,1357.5736292484034,1297.836535555429,1319.9970703125,272594
2018-11-07 00:00:00-05:00,1274.7124411040181,1283.3839543088075,1197.6323237281138,1198.5958251953125,451782
2018-11-08 00:00:00-05:00,1214.9753389064965,1239.0628753638023,1203.41332140699,1220.75634765625,294423
2018-11-09 00:00:00-05:00,1256.4058718573779,1312.288955114838,1246.7708575026434,1281.4569091796875,414604
2018-11-12 00:00:00-05:00,1310.361786099138,1403.8214134900325,1302.6537755926724,1397.076904296875,444182
2018-11-13 00:00:00-05:00,1380.6975034429222,1408.6390439871266,1320.9604167622097,1395.1500244140625,426712
2018-11-14 00:00:00-05:00,1355.6463369693395,1452.9599688342316,1342.1573186910375,1429.8359375,427421
2018-11-15 00:00:00-05:00,1440.4346089478406,1475.120659731869,1343.120966470428,1354.6829833984375,465961
2018-11-16 00:00:00-05:00,1395.1499116214375,1411.5294340645069,1349.8653495729516,1369.1353759765625,420903
2018-11-19 00:00:00-05:00,1392.259476128333,1516.5511525439422,1384.5514651878302,1504.025634765625,449519
2018-11-20 00:00:00-05:00,1606.1568710503605,1642.769925099499,1523.2957487286262,1583.0328369140625,567420
2018-11-21 00:00:00-05:00,1522.3322626370102,1557.9818156228137,1503.0622339960353,1549.310302734375,284085
2018-11-23 00:00:00-05:00,1587.8502208396656,1588.8137221872626,1536.7846494170308,1584.959716796875,144325
2018-11-26 00:00:00-05:00,1517.5147915571674,1538.71182356622,1472.2302231741917,1475.1207275390625,258602
2018-11-27 00:00:00-05:00,1497.2810187598043,1521.368551236635,1448.1424525070695,1458.740966796875,205019
2018-11-28 00:00:00-05:00,1427.9089746947886,1452.960009338557,1319.996825460095,1321.923828125,322130
2018-11-29 00:00:00-05:00,1337.3399671423738,1364.3180068253612,1306.5079217903883,1334.449462890625,260149
2018-11-30 00:00:00-05:00,1328.668468760105,1348.9019987412235,1301.6904287852806,1303.617431640625,208028
2018-12-03 00:00:00-05:00,1217.8657143030716,1266.0407821156932,1214.0117088780619,1239.062744140625,270547
2018-12-04 00:00:00-05:00,1258.3328332066785,1383.588015685138,1246.770816362513,1376.843505859375,510298
2018-12-06 00:00:00-05:00,1460.6681404494695,1479.938168687589,1350.8289794921875,1350.8289794921875,571048
2018-12-07 00:00:00-05:00,1370.099176155926,1498.2448796923102,1346.0116378972073,1486.682861328125,509894
2018-12-10 00:00:00-05:00,1493.4271469014077,1540.6387147711941,1420.201041633984,1439.4710693359375,494154
2018-12-11 00:00:00-05:00,1370.0990928665378,1462.5952341571058,1368.1720899229842,1425.0186767578125,363487
2018-12-12 00:00:00-05:00,1362.3911000569663,1389.3691416422525,1320.9605361938477,1387.442138671875,356644
2018-12-13 00:00:00-05:00,1363.3544820079048,1414.4200562456567,1344.0844539936588,1386.478515625,341314
2018-12-14 00:00:00-05:00,1435.6170437019618,1499.2081342283575,1420.201021756169,1488.609619140625,401147
2018-12-17 00:00:00-05:00,1507.879837322293,1625.427019528887,1473.1937835564127,1592.66796875,515366
2018-12-18 00:00:00-05:00,1553.1641815562307,1603.2662519290122,1514.6241274233216,1560.8721923828125,417722
2018-12-19 00:00:00-05:00,1569.5437769130292,1712.1419837780556,1494.3906678895692,1675.5289306640625,630419
2018-12-20 00:00:00-05:00,1690.9448056721556,1812.3459712075924,1636.0252307870771,1743.9373779296875,752613
2018-12-21 00:00:00-05:00,1726.594409547739,1941.4552093965924,1689.9813584524186,1917.36767578125,757359
2018-12-24 00:00:00-05:00,1956.8712962666496,2059.002442206711,1883.645191630379,2057.075439453125,451698
2018-12-26 00:00:00-05:00,1990.5619863754323,2033.1615619593424,1674.9378581855535,1678.810546875,700330
2018-12-27 00:00:00-05:00,1740.7735565685834,1852.1133557929365,1652.669889356269,1653.6380615234375,472658
2018-12-28 00:00:00-05:00,1626.5292011000438,1700.1102840069507,1574.2479053503996,1658.4788818359375,566084
2018-12-31 00:00:00-05:00,1609.1022053356671,1668.160709863631,1594.5796222550205,1622.6566162109375,383424
2019-01-02 00:00:00-05:00,1722.3784763405542,1726.2511654385655,1571.343601518111,1597.4842529296875,447528
2019-01-03 00:00:00-05:00,1669.1288195282336,1765.946036438224,1649.7653761462357,1755.296142578125,591180
2019-01-04 00:00:00-05:00,1673.0015625,1689.4604899088542,1503.571427408854,1524.8712158203125,623197
2019-01-07 00:00:00-05:00,1517.1257545946467,1532.6165089491546,1452.2582207351434,1476.4625244140625,316521
2019-01-08 00:00:00-05:00,1434.8310546875002,1500.6667576016364,1419.3403010606446,1434.8310546875,449155
2019-01-09 00:00:00-05:00,1420.3084451426632,1437.7355426290762,1381.581561839523,1402.88134765625,467567
2019-01-10 00:00:00-05:00,1434.8311507093358,1457.0991105381584,1387.3907145522796,1388.35888671875,428749
2019-01-11 00:00:00-05:00,1413.5313308189657,1429.0220851293104,1399.9769207974139,1403.849609375,239532
2019-01-14 00:00:00-05:00,1442.576627571418,1460.9719000035368,1424.1813551392993,1443.5447998046875,258604
2019-01-15 00:00:00-05:00,1425.1494279736467,1426.1176001393897,1352.5365155429242,1359.313720703125,400665
2019-01-16 00:00:00-05:00,1352.536701980569,1361.2502526733572,1323.4915330046083,1357.3775634765625,303042
2019-01-17 00:00:00-05:00,1372.8681045854987,1380.6134817622858,1309.936915024104,1327.364013671875,316281
2019-01-18 00:00:00-05:00,1299.287068501607,1324.459545238598,1271.2100752180402,1289.6053466796875,397742
2019-01-22 00:00:00-05:00,1317.682278440217,1395.1360493992304,1315.7459341662416,1364.154541015625,372494
2019-01-23 00:00:00-05:00,1344.791194563061,1408.6905601794485,1327.364094849501,1361.2501220703125,356520
2019-01-24 00:00:00-05:00,1350.6000963293989,1365.1226780103602,1331.2366540881171,1336.0775146484375,240006
2019-01-25 00:00:00-05:00,1304.1279953117657,1318.6505787784893,1277.0191728405487,1287.6690673828125,289924
2019-01-28 00:00:00-05:00,1338.9820309846298,1368.0271943465523,1336.0775146484375,1336.0775146484375,327509
2019-01-29 00:00:00-05:00,1335.1095040334783,1389.3271488673251,1333.1731595751266,1374.8045654296875,236467
2019-01-30 00:00:00-05:00,1327.36384880252,1341.8864292051733,1255.7191188160966,1270.24169921875,362447
2019-01-31 00:00:00-05:00,1248.9421219152161,1252.8148106653407,1195.6926516010014,1213.1197509765625,367625
2019-02-01 00:00:00-05:00,1231.5149250405684,1239.2603019276162,1204.406105935902,1230.5467529296875,271052
2019-02-04 00:00:00-05:00,1227.642266023597,1232.4831266940369,1185.0426921237245,1186.0108642578125,191495
2019-02-05 00:00:00-05:00,1180.2018042442783,1181.1699763560455,1149.2202966677262,1154.0611572265625,241053
2019-02-06 00:00:00-05:00,1153.0930585392707,1179.2337072215212,1146.3158533253538,1162.7747802734375,235912
2019-02-07 00:00:00-05:00,1195.6926274414063,1237.3240306640625,1186.0109057617187,1210.2152099609375,447005
2019-02-08 00:00:00-05:00,1244.1013449732566,1247.005861731949,1203.4381103515625,1203.4381103515625,329812
2019-02-11 00:00:00-05:00,1191.8197940682637,1216.99226737921,1182.1380735640537,1207.310546875,175383
2019-02-12 00:00:00-05:00,1182.1383651132255,1187.9473988484256,1149.2205072804247,1155.029541015625,283071
2019-02-13 00:00:00-05:00,1139.5385755500538,1155.997501450097,1128.888682320614,1154.0611572265625,224014
2019-02-14 00:00:00-05:00,1166.6475925799364,1177.2974876159358,1136.634252023938,1148.2523193359375,302505
2019-02-15 00:00:00-05:00,1123.079656030211,1151.1566474309661,1123.079656030211,1135.6658935546875,217782
2019-02-19 00:00:00-05:00,1145.3475976227487,1146.3157697255574,1118.2387787441037,1128.888671875,128398
2019-02-20 00:00:00-05:00,1126.9523276693826,1148.252113931175,1113.39791823006,1128.888671875,213251
2019-02-21 00:00:00-05:00,1139.5385988397113,1160.8383857339115,1129.8568775241658,1142.443115234375,275167
2019-02-22 00:00:00-05:00,1134.6978520702446,1136.6341965277024,1114.3662352669382,1117.270751953125,220827
2019-02-25 00:00:00-05:00,1091.130037834308,1107.5889647581619,1083.3846604583769,1104.6844482421875,220677
2019-02-26 00:00:00-05:00,1115.3344409050967,1119.207129936017,1091.1301344618437,1101.780029296875,196067
2019-02-27 00:00:00-05:00,1117.270776965781,1139.5387387250641,1100.8118487089193,1105.6527099609375,219330
2019-02-28 00:00:00-05:00,1115.3344157608697,1122.1116214121944,1100.8118322223165,1113.3980712890625,159092
2019-03-01 00:00:00-05:00,1089.19384765625,1113.3981553819444,1085.321158420139,1089.19384765625,231136
2019-03-04 00:00:00-05:00,1071.76674609375,1125.9843953993056,1064.0213676215278,1089.19384765625,408096
2019-03-05 00:00:00-05:00,1088.2256185475567,1104.6845469419593,1077.5757237041198,1087.2574462890625,266685
2019-03-06 00:00:00-05:00,1085.3210048023595,1111.4616534461275,1084.352832630368,1104.6844482421875,329546
2019-03-07 00:00:00-05:00,1115.3344619519391,1159.8703866479368,1113.3981173999393,1148.2523193359375,422541
2019-03-08 00:00:00-05:00,1186.9789501542805,1190.85163840927,1151.1565837956275,1152.124755859375,425202
2019-03-11 00:00:00-04:00,1139.5386971633352,1140.5068693784272,1079.5120198276284,1081.4483642578125,454823
2019-03-12 00:00:00-04:00,1072.7348228134963,1081.448372818299,1055.3077228038906,1063.0531005859375,289338
2019-03-13 00:00:00-04:00,1047.5623291469417,1052.403190187362,1023.3580239448405,1041.7532958984375,304456
2019-03-14 00:00:00-04:00,1038.8489249214406,1047.5624760158423,1034.976235546151,1044.657958984375,194641
2019-03-15 00:00:00-04:00,1033.039853293258,1036.9125425277218,1007.8673732692422,1020.45361328125,308487
2019-03-18 00:00:00-04:00,1018.5170769696039,1025.2942818543827,1001.0899786944585,1009.8035278320312,187724
2019-03-19 00:00:00-04:00,999.1537434266198,1013.6763269066579,983.6629877145792,1001.090087890625,297746
2019-03-20 00:00:00-04:00,1000.9929758008196,1014.5855089348754,970.8952238611248,988.371337890625,429821
2019-03-21 00:00:00-04:00,999.0511805242663,999.0511805242663,938.8556769358265,942.7392578125,446922
2019-03-22 00:00:00-04:00,955.3608044952039,1008.7600364537773,948.5645386095673,1005.8473510742188,584644
